,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,4,3.172698974609375,-8.426483154296902,-2.8945922851562784,-3.682693481445313,-13.845531463623054,0.721099853515625,12.342052459716795,2.190673828125,4.784553527832003,1.0614776611328125,-2.263870239257784,-6.837982177734348,0.752960205078125,8.365310668945312,-1.6260223388671875,8.397003173828125,4.317352294921862,-14.43051528930664,-0.975974559783936,-13.159534454345708,0.416839599609375,-19.940299987792987,0.10116744041442828,35.02404022216797,0.005931456107646225,-0.010534290224313722,-0.010534290224313722,-3.3381518435848765,-10.616870598251232,-1.5748389723635552
1,4,0.27359008789068184,0.287200927734375,-3.4074859619140625,-5.305282592773494,-7.102882385253898,-2.926849365234375,7.78973388671875,-0.5786285400390909,4.2281646728515625,-1.3431396484375,-0.5771026611328125,0.2532196044921875,-0.3930130004882813,0.7554473876953125,0.3284835815429545,-1.062896728515625,3.3377609252929688,-10.539005279541016,-2.0180764794349666,-19.380207061767575,-6.005683898925781,-10.479434967041007,0.9756559729576112,30.245872497558594,0.009206987917423248,0.0006620697677135537,0.0006620697677135537,-4.155306634658769,-8.85605569831609,1.3681598453648962
2,4,-0.07217407226559658,0.8620300292969034,-2.228729248046875,-3.0958099365234943,-3.615638732910149,-0.7284088134765625,2.69632339477539,1.8281707763671875,1.158935546875,1.2976684570312216,-0.1537017822265625,0.8012237548828125,-1.2297439575195457,-1.8654479980468464,0.12535858154295454,-2.293289184570284,7.865959167480469,-2.016426086425781,-2.1002065539360046,-22.01833152770996,-4.716827392578125,-2.749988555908196,0.7499210238456726,28.392349243164066,0.008116935379803179,0.004175432026386275,0.004175432026386275,-2.7753293817186044,-8.053434857167849,0.7906959076691547
3,4,2.9559326171875,-3.9873046875,-1.340438842773409,-8.064682006835909,-9.413936614990225,-3.0984039306640625,8.967708587646493,-4.848602294921875,6.304885864257841,-6.61700439453125,-1.439987182617159,-1.956939697265625,-1.8157424926757808,8.479812622070284,3.12322998046875,9.463455200195312,0.07635498046876421,-2.710845947265625,3.9567089080810565,-19.393473625183105,-0.5090484619140767,-4.927806854248053,-0.9691545963287348,15.27484893798828,0.00475121894851327,0.0034263059496879647,0.0034263059496879647,-2.247157451491934,-10.067899592600336,-2.05265681244758
4,4,3.098617553710937,-8.348876953125057,-1.7161560058594034,-4.678039550781278,-12.930927276611321,2.380523681640625,5.9966087341308665,2.3654174804687216,0.7111053466797159,-1.0645751953125,-1.481903076171875,-5.297302246093778,3.1793212890625,3.947708129882784,4.063980102539063,5.9288177490234375,2.0403366088867188,-3.886795043945313,0.489892005920411,-11.948055267333979,1.9673614501952983,-11.285316467285151,-2.280849933624268,19.923133850097674,-0.003649062477052211,-0.00958408787846565,-0.00958408787846565,0.2715275917820802,0.04779498714741948,-2.6789380273008216
5,4,1.399139404296875,-9.592025756835938,3.7498779296874862,4.361099243164091,0.724273681640625,11.192169189453123,2.038463592529297,16.25054931640622,-6.886116027832031,5.086196899414063,-1.7091522216796875,-12.412612915039091,-1.3909378051757812,-1.62017822265625,-2.9211578369140767,-1.5016937255859375,-1.2883911132812642,-5.956233978271484,2.1801577806472783,-3.752601623535149,0.43228912353515625,-3.189971923828125,-0.6278964877128601,17.110061645507812,0.0024709156277822326,-0.004263103008270257,-0.004263103008270257,5.753921441966785,-0.8659074121162732,0.7943746973924519
6,4,3.2639312744140625,-4.534835815429688,3.2467880249023438,0.5082244873047159,1.367156982421875,3.843093872070313,0.9521331787109376,7.9826354980469025,-3.8560409545898438,2.2387237548828125,-0.7416076660156534,-4.0175323486328125,-3.9760513305664062,0.51239013671875,-0.693603515625,-1.341476440429659,-0.8562469482422017,-1.2573585510253906,1.2220302820205688,-7.509511947631829,0.2371063232421875,0.3748397827148509,0.9222061634063721,13.564910888671875,0.003210731432773173,-0.002586506307125085,-0.002586506307125085,1.477815010610489,-2.1067068531183963,1.1531594919473145
7,4,-3.988616943359375,4.1021270751953125,-5.8305816650390625,-2.6667633056640625,-4.787773132324219,-0.2844848632812784,-0.054347991943359375,1.095626831054716,1.5649108886718466,-0.5219268798828125,3.6677246093750284,4.478912353515597,0.6950912475585795,0.317108154296875,1.502899169921875,0.6524505615234375,11.915885925292955,-9.868061065673828,0.212879538536072,-20.169353485107425,-5.728302001953112,-9.486785888671877,-5.256608486175537,33.50241851806642,-0.004408976994454861,0.0187264196574688,0.0187264196574688,-2.5207795479262094,6.1545940917480495,1.4988985424792571
8,4,2.889007568359375,-0.1546478271484375,0.2321014404297159,6.957046508789091,-8.131595611572267,-1.5360870361328125,4.713188171386719,0.602508544921875,0.4957122802734375,9.372283935546905,-2.916763305664091,0.018447875976590918,1.1683959960937642,7.22296142578125,4.741203308105469,8.710067749023466,7.3852996826171875,2.58353042602539,-0.4705142974853516,-27.21154975891113,-6.966697692871094,2.5425872802734446,0.4967691898345947,19.10996246337889,0.0066476566717028574,0.01287022233009338,0.01287022233009338,-0.44298619962614216,-8.297359205580003,-0.0977540356930291
9,4,-1.10089111328125,2.24737548828125,-6.1183929443359375,-0.28302001953125,-2.710895538330071,1.911743164062472,-0.5234031677246094,4.538238525390625,2.9526901245117045,-0.6696014404296875,3.032089233398466,1.560287475585909,-1.192047119140625,-3.660476684570341,-1.5618209838867043,-4.402770996093778,11.402786254882812,-7.3941192626953125,3.2978463768959045,-21.17878580093384,-10.15448760986328,-5.08502197265625,-2.523104667663574,38.267326354980476,-0.01178270298987627,-0.003303930163383484,-0.003303930163383484,-1.3647251077761735,15.137089041728878,1.07159878883631
