,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,3,-0.788360595703125,5.436019897460966,4.6018829345703125,7.7758941650390625,7.46136474609375,1.8588256835937216,14.97457504272461,1.602188110351591,1.7676925659179403,-4.507110595703182,-11.345901489257812,-13.707305908203125,-1.95947265625,-1.397857666015625,-2.5917892456054688,-1.375381469726591,-16.901832580566403,-24.95516967773437,13.12444543838501,3.5173492431640625,-9.499557495117188,-0.16530227661132812,10.551331043243408,4.392120361328125,-0.00988842360675335,-0.013428840786218636,-0.013428840786218636,1.17182608094997,-17.015867772499448,-3.0162052550813097
1,3,-1.3779296875,4.5601348876953125,-1.058868408203125,0.963897705078125,5.161895751953119,-2.4626007080078125,15.37511825561524,-4.169647216796875,1.906097412109375,-14.931549072265652,-13.489318847656277,-16.128311157226587,-0.5537261962890909,3.7259521484375,-3.0545578002929688,3.739669799804688,-22.11997222900392,-30.364303588867184,8.78149688243866,-6.760736465454098,-2.861511230468764,-13.080478668212885,8.16510796546936,20.158172607421875,-0.011041336692869663,-0.002753023058176041,-0.002753023058176041,0.5969210707500325,-21.52577193634796,-1.2825182124398211
2,3,0.68853759765625,6.093429565429716,2.033447265625,2.444198608398437,9.130012512207033,-4.791366577148466,12.742317199707033,-4.742126464843693,2.906661987304716,-8.012878417968723,-7.1576385498046875,-8.488922119140625,-3.6645736694335938,3.823196411132813,-5.6737518310546875,2.7155151367187784,-18.287979125976573,-17.97206115722657,15.613919258117678,8.934530258178711,0.66156005859375,5.134712219238273,12.321479558944702,3.3365631103515483,-0.0024622944183647624,-0.006010219454765313,-0.006010219454765313,-3.1165831053112383,-27.16673925345582,-1.3588471934788469
3,3,3.607437133789034,15.7362060546875,0.613037109375,-5.114608764648409,7.555763244628898,-14.197525024414091,9.373783111572275,-17.40563964843747,7.809005737304716,-15.290176391601536,-9.15754699707034,-0.32867431640625,-5.624671936035156,13.491409301757812,-0.3014144897460937,10.898406982421903,-24.45306396484375,-18.86008834838868,4.835989385843278,-22.18622303009033,2.3580322265625,2.717029571533196,5.213639497756958,17.396003723144513,0.03723301459103824,0.0016162209212779999,0.0016162209212779999,-10.057294795061381,-21.83220584200736,19.531237423963585
4,3,1.3087463378905966,5.617614746093778,-1.03173828125,0.15217590332036934,7.277338027954098,-7.1111145019531525,10.141265869140634,-0.9182891845702841,7.052200317382798,-7.74493408203125,-5.1796875,-7.9463500976562225,0.03529357910154829,7.4392547607421875,-5.944427490234375,8.122512817382812,-25.538848876953125,-23.125617980957042,5.930852472782135,-4.639049530029303,-0.9414749145507812,-10.841732025146491,6.415895462036133,21.47254943847656,-0.02397659490816295,-0.007872603833675385,-0.007872603833675385,-0.6652699785816084,-9.782964545993416,-3.3582699766615205
5,3,0.8766937255859659,4.354156494140625,1.225494384765625,-4.921875,6.217174530029298,-4.974411010742188,16.847770690917972,-6.6418914794921875,-0.11189270019534092,-14.566635131835994,-15.156173706054688,-14.410873413085909,-3.034088134765625,6.0798797607421875,-3.5813293457031112,7.0430450439453125,-19.74749755859375,-29.021629333496104,5.505346059799197,4.0285301208496085,2.0010299682617188,-4.932514190673828,5.466067165136337,10.914222717285156,-0.01564734405837953,-0.006565369665622725,-0.006565369665622725,-6.359293283574729,-12.829039489252972,-1.818008485569352
6,3,-1.004348754882784,4.2435455322265625,0.6671905517577841,-0.8585052490234375,6.821197509765625,-3.960281372070313,18.995849609375,-1.8070831298828125,1.8395080566406528,-8.625625610351591,-12.595977783203125,-13.743484497070286,-4.169960021972656,2.7418670654296875,-5.227546691894516,3.741622924804688,-13.349090576171875,-21.66885757446289,9.574556112289427,5.011627197265631,-2.093910217285156,5.023967742919937,8.329124301671984,5.440238952636719,-0.009089341154322028,0.0029928684234619,0.0029928684234619,-7.3366004089360635,-18.575115565434615,-1.4078194669277528
7,3,-5.379241943359403,5.2755889892578125,-1.3909301757812784,3.817550659179688,6.498481750488281,1.753768920898409,10.05636978149414,-2.848403930664034,2.910598754882784,-7.767959594726534,-5.638748168945341,-12.216400146484375,-2.64886474609375,3.7614593505859375,-5.206329345703137,4.7258148193359375,-16.6510009765625,-28.6655216217041,10.799399614334106,-6.352951049804684,-6.656623840332031,-5.9931602478027415,8.758326053619385,19.527870178222656,-0.015065132640302178,-0.001998264342546463,-0.001998264342546463,3.4725967620747813,-17.37305101096195,-0.36755948169271546
8,3,-2.84625244140625,4.900238037109403,-2.865524291992216,3.1465454101562216,6.222343444824219,-4.878173828125,13.87295150756836,-2.7711791992187216,0.731193542480483,-10.294204711914032,-10.951705932617216,-16.355392456054688,-1.166748046875,6.616729736328125,-4.035972595214844,6.9147796630859375,-17.554420471191403,-21.266918182373047,11.470000460743904,4.070152282714844,-6.2271728515624725,3.8303565979003977,9.005919218063353,-7.1048126220703125,-0.006844370043836534,-0.0032328329980373448,-0.0032328329980373448,0.058202434546123616,-24.19551049445176,-0.8943360538424674
9,3,2.1885986328125284,5.6058349609375,2.9691467285156388,2.7489318847655966,7.402919769287095,-1.6480560302734375,7.38557434082032,-4.1747589111328125,0.8390350341797159,-15.391326904296875,-11.65653991699213,-10.050567626953123,-1.2205734252929688,9.88726806640625,0.8248443603515625,9.038772583007812,-27.731895446777344,-29.944698333740234,5.303544878959657,0.1676006317138672,4.041793823242188,-10.937881469726562,8.224561214447021,31.965415954589844,-0.013502466958016155,-0.004384826868772514,-0.004384826868772514,4.830552675371519,-18.107682643115304,-0.2282046450430288
