,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,2.0,-1.701446533203125,7.0804595947265625,6.020103454589844,16.465469360351562,12.307188034057615,3.3919677734375,6.3524017333984375,4.167648315429688,-3.3712844848632812,6.198013305664034,-6.4503631591796875,-6.5247344970703125,-4.223556518554688,-1.8555755615234373,-3.8798675537109375,-3.0111541748046875,-5.445594787597656,-13.442462921142578,13.357890129089355,-1.7573623657226562,-10.115386962890607,8.2401123046875,12.111304759979248,11.8963623046875,0.0015108883380889884,-0.01392877474427224,-0.01392877474427224,-0.7132803040331428,-24.35838567352497,-2.099813408858208
1,2.0,-3.9968719482421298,11.542144775390625,-1.8671112060546875,12.606521606445286,7.829998016357415,0.2870941162109375,6.894172668457031,-1.120864868164091,-3.826919555664064,-3.5179748535156534,-10.068862915039093,-6.047515869140625,-5.635238647460952,-3.203475952148437,-3.6879348754882812,-3.201934814453125,0.1498413085937642,-8.119075775146483,19.44023597240448,-15.51174545288086,-9.912124633789062,15.88178253173828,13.112231016159058,20.46978759765625,0.00039898278191685677,-0.002338930964469903,-0.002338930964469903,-2.3024972730251445,-32.39796582746661,-3.609258413272391
2,2.0,6.132888793945341,-1.1519317626953125,3.6309661865234375,-3.8848876953124716,2.4478492736816406,-4.037872314453125,18.6993408203125,-2.398864746093693,-0.17512512207028408,-13.751846313476506,-11.166900634765652,-13.262710571289062,-2.800643920898437,4.3665313720703125,-8.512527465820312,2.118255615234375,-19.67835235595703,-15.624450683593755,13.543503761291506,8.016164779663079,5.403190612792969,2.896797180175774,12.270487546920776,4.0470809936523295,0.0057396836346015325,-0.009289298206567771,-0.009289298206567771,1.3921696012844125,-29.01275105719295,-0.2929840104258883
3,2.0,1.2367095947265625,8.163131713867188,4.1014556884765625,6.633041381835909,9.509218215942381,-2.975051879882784,10.476448059082033,-8.606353759765598,2.1422500610351705,-8.188674926757784,-13.646026611328152,-8.670150756835938,-2.718170166015625,-0.2896575927734375,-2.1022720336914062,1.523468017578125,-14.467552185058596,-7.1342811584472665,16.728715181350708,-3.6334037780761785,-2.941154479980483,16.201213836669915,14.49947726726532,1.1087493896484375,-0.0032515840139240013,-0.012006904929876334,-0.012006904929876334,-1.6998090809976412,-25.69868776824796,1.5751414645987794
4,2.0,-0.4757385253906534,5.033981323242188,0.9455184936523438,7.518951416015651,6.707204818725586,3.2247619628905966,11.866355895996099,1.048828125,4.133026123046862,-2.594589233398437,-5.35699462890625,-7.3042602539062225,-2.747688293457045,-1.2636871337890625,-4.199897766113281,-1.21929931640625,-5.104820251464844,-9.582836151123056,10.969071447849275,-6.2320575714111435,-6.4640655517578125,9.283687591552725,10.072684288024902,10.66242218017578,-0.01398395444266498,-0.005882412195205695,-0.005882412195205695,-0.3748035600261077,-15.205621288340133,-3.1541506270462825
5,2.0,0.5659332275390341,4.553863525390625,2.3542633056640057,10.318527221679688,4.75445556640625,3.104721069335909,15.344852447509766,-4.163497924804659,-0.762054443359375,-2.482467651367216,-17.044906616210962,-13.936294555664091,-4.990776062011734,4.3742218017578125,-5.375175476074247,4.4544525146484375,-14.576927185058596,-10.177574157714844,19.776987075805664,-9.342193603515623,-4.106033325195327,17.86018753051757,15.708003520965574,9.96442413330078,-0.0017375517636537535,0.00596868246793747,0.00596868246793747,3.4936275901477205,-30.76082053840921,1.5553990136026048
6,2.0,-2.88494873046875,2.0721893310546875,5.795860290527344,5.390655517578125,12.150005340576186,5.092025756835909,10.407527923583975,3.2789764404296875,-3.2229766845703125,-1.8714904785155968,-17.24942016601565,-15.778625488281223,3.7866592407226562,-5.4577484130859375,-2.97174072265625,-4.67547607421875,-13.662071228027346,-7.272960662841798,10.435442447662352,1.7075214385986328,2.514854431152358,14.89444351196289,6.645638465881348,10.756286621093764,-0.010517419315874577,-0.010864306241273866,-0.010864306241273866,0.3241115450320119,-19.427458386243977,-3.209035360652239
7,2.0,-5.6893920898437775,9.064224243164093,2.764251708984375,11.558349609375,17.4250659942627,3.498016357421875,3.2507476806640554,4.032913208007841,-1.8318481445312358,-0.5230560302734375,-6.615783691406307,-8.296295166015652,-3.31683349609375,-5.8717346191406525,-4.107322692871094,-8.342971801757812,-4.394378662109375,-11.127056121826172,11.606150820851324,-8.383213043212889,-8.771362304687473,16.281429290771484,9.836347341537477,11.313385009765625,0.001663293893216178,-0.0020383596420288086,-0.0020383596420288086,0.6886184307551355,-30.501410028361878,-2.3045291251222197
8,2.0,2.42193603515625,7.646728515625,5.1817474365234375,-1.323776245117216,12.331146240234368,-1.197738647460909,2.996166229248053,-7.821060180664091,0.4854888916015625,-17.85021972656255,-10.639419555664006,-3.0115966796875,1.878334045410156,-6.3049468994140625,-2.5247116088867188,-7.857330322265625,-23.82636260986328,-12.166507720947266,8.81831967830658,4.577966690063481,6.245941162109362,9.849464416503894,8.403542995452879,14.736488342285154,-0.009541333187371494,-0.008482675999403002,-0.008482675999403002,2.8164332259692477,-19.341935754811736,-0.11693833715713205
9,2.0,2.6372833251953125,8.56201171875,-0.9379730224609376,2.453079223632784,2.5639801025390625,-5.1917266845703125,1.0571861267089917,-7.9206542968750275,4.6209564208984375,-1.046676635742159,0.9167938232422159,10.787948608398438,1.142051696777358,-5.6807861328125,-5.4699249267578125,-5.946502685546875,-8.382644653320312,2.770271301269524,1.8983869552612287,-6.775745391845702,2.8041763305664062,2.046424865722642,0.9688024520874032,4.136932373046875,0.00021078251302242453,-0.003231555223464966,-0.003231555223464966,-2.925134300281908,-1.2080920006988831,0.04797332187368464
10,2.0,9.760894775390623,0.7294158935546591,8.405830383300781,-5.9712677001953125,7.775775909423827,-10.488433837890595,17.870506286621094,-6.8736572265625,-0.8795623779296875,-13.634292602539062,-23.29399108886719,-21.19371032714844,1.8158416748047017,5.0435638427734375,-7.8171920776367045,4.075347900390625,-41.964927673339844,-21.866107940673828,11.866405550390482,-3.1728363037109446,6.014801025390638,8.878910064697266,9.078535556793213,13.406768798828109,0.001939467154443264,-0.013952642679214491,-0.013952642679214491,-1.258816833727865,-32.79375144628447,3.5728359746348577
