,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,3,2.1430816650390625,-4.525573730468778,2.4266128540039205,-0.3432464599609091,0.17374801635741474,3.25579833984375,0.15064620971679688,3.0421600341796875,-1.210968017578125,-0.49798583984375,-2.543701171874943,-4.259002685546847,0.765411376953125,-0.3920135498046875,-1.1510238647460938,-0.7925415039062216,-2.1984100341797017,-11.770488739013672,-0.6927924156188965,0.411346435546875,4.4945068359375,-13.117378234863287,2.280446529388428,5.1414642333984375,-0.0018427984323352575,-0.0036715343594551017,-0.0036715343594551017,6.32504898000202,0.7674742081169259,-0.2645673732239723
1,3,4.625549316406307,-6.83038330078125,-0.9944381713867188,-7.627532958984402,-8.316448211669924,-3.057357788085937,8.182304382324219,-2.0827026367187216,1.3691024780273438,-6.8773040771484375,-5.1802825927734375,-5.8408660888671875,1.7760467529297017,5.018814086914063,-3.2957534790039062,3.7363281250000284,-10.479057312011703,-19.237398147583008,-0.8671605587005615,-8.582483291625973,11.56926727294922,-20.26576614379881,0.6444504857063293,17.866493225097656,-0.0007144296541810036,0.003098942339420318,0.003098942339420318,1.609127215076696,0.9877596430844662,-0.16891722792556566
2,3,2.009552001953125,-1.6353759765625284,0.697021484375,-4.335647583007784,-0.6598892211913991,-2.4306793212890625,0.34932327270508523,-3.151504516601591,-0.7396545410155682,-5.43682861328125,-2.5355682373046875,-2.2723846435546875,0.7953872680664062,2.5856628417968466,1.3478927612304688,3.0506591796875,-11.934410095214846,-7.0348052978515625,-3.6518516540527344,8.151666641235355,5.010299682617172,-5.08610534667968,-2.596488237380981,3.864776611328125,-0.002316843718290328,0.0010103359818458488,0.0010103359818458488,0.1396845028193786,4.17301506072181,0.7659916410201393
3,3,2.8404693603515625,5.728515625,-7.770584106445341,-7.808944702148466,-1.8710289001464773,-11.006500244140597,0.5388031005859446,-9.810379028320312,-2.3626861572265625,-9.508316040039062,-7.467147827148409,2.92657470703125,-4.592964172363296,11.410949707031223,3.99542236328125,15.8187255859375,-9.502883911132797,-11.904533386230463,3.9251499176025386,-16.200848579406742,12.932579040527315,-10.18933486938476,-3.5394614934921265,22.1932373046875,-0.023566875141113997,0.0028023310005664825,0.0028023310005664825,-5.645870880000088,1.8876338666192856,-18.78523580314348
4,3,3.998092651367188,-1.381103515625,-2.231170654296875,-12.049026489257786,-2.86355972290039,-2.259628295898437,4.3522377014160165,-4.672897338867188,1.922653198242159,-11.885040283203125,-4.7143096923828125,-2.9763793945312216,2.5172119140625,5.3771514892578125,-4.195861816406263,6.458465576171875,-17.489410400390643,-15.85445785522461,-1.5372925996780396,-0.2530746459960902,16.180320739746097,-13.589401245117188,-3.0992242097854614,22.019203186035146,0.003491260576993227,8.875131607056358e-05,8.875131607056358e-05,2.8627026079561366,0.17545853861263794,2.1828787248697274
5,3,0.688690185546875,2.5562744140624716,-1.1716003417968466,-6.8481903076171875,-2.45722961425782,-4.630676269531278,4.071449279785156,-4.976867675781222,3.392745971679659,-4.5240325927734375,-0.6568145751952841,2.5454406738280966,2.4799118041992188,0.3804473876953125,0.5774917602539062,1.253814697265625,-4.098495483398452,-6.633750915527344,-0.1542105674743648,3.706401824951172,2.9827346801757812,-6.85528564453125,-0.3367170691490173,3.9448165893554688,-0.001383366296067834,0.008468348532915115,0.008468348532915115,-4.6313948769225215,1.1755500319199257,0.2135671469074696
6,3,2.0366363525390625,3.27545166015625,0.16645812988284092,-6.5907592773437225,0.058101654052734375,-5.261077880859403,1.2280960083007884,-6.4790802001953125,1.694259643554716,-6.850555419921932,-3.159210205078125,1.417724609375,2.242378234863281,1.7742462158203125,-0.13968658447265625,1.464889526367216,-14.180938720703109,-16.86343193054199,0.7816171646118173,-6.68962287902832,7.21917724609375,-16.223590850830078,1.1506168842315674,21.709793090820312,0.0009841509163379687,-0.00017559155821800232,-0.00017559155821800232,-0.9017917013218696,1.2983185810614124,0.7948113978575204
7,3,1.598617553710909,-0.1141204833984375,-2.231521606445284,-8.418777465820312,-1.4327430725097583,-6.5797271728515625,0.764781951904304,-5.421264648437528,2.848007202148437,-5.1334381103515625,-0.8631439208984091,0.7689056396484659,1.8954620361328267,2.5191192626953125,-1.0554962158203267,3.7076568603515625,-3.8066101074218888,-8.960620880126953,0.3059859275817871,2.757648468017578,5.536903381347656,-9.128231048583984,1.2221884727478027,-3.9614486694335938,-0.0030735620530322194,-0.0020384639501571647,-0.0020384639501571647,-2.9735176002654082,1.799567723928812,-0.2272340038974141
8,3,2.1980895996094034,0.2464599609375284,1.5791168212890625,-8.376800537109375,2.929828643798828,-4.2944183349609375,0.5869789123535156,-3.935958862304688,-2.035018920898437,-11.002746582031223,-5.97857666015625,-2.9633331298828125,0.4500274658203125,8.563064575195312,2.4237213134765625,9.577667236328123,-15.5875244140625,-22.850284576416016,-2.5355021953582764,-1.7364501953125036,12.646087646484403,-20.05841445922852,-1.123045802116394,30.40619659423828,-0.0006079850718379013,-0.0019575580954551766,-0.0019575580954551766,0.6048553254377254,0.7918432796595845,0.2355209442636261
9,3,10.506790161132812,-15.987564086914062,9.108634948730456,-12.199234008789091,-2.7176551818847656,1.9520263671875,-9.65114974975585,4.414459228515597,-6.845451354980497,-5.185363769531222,-3.967086791992188,-4.898040771484347,1.2764968872070312,13.16290283203125,6.9705734252929545,13.637176513671875,-10.246101379394533,-18.30976104736328,-7.957984209060669,0.2617301940917969,23.90866851806642,-32.04174423217773,-5.395104169845581,51.224403381347656,0.012669604737311598,-0.02735052630305291,-0.02735052630305291,10.663465270454433,13.924301632454195,2.9086624254453635
10,3,3.2301025390625284,-2.653594970703125,0.09139251708985796,-5.632583618164034,0.775707244873054,-3.53656005859375,0.4195899963378906,-3.455184936523437,2.0849609375,-6.9138336181640625,-2.062042236328125,-1.8427886962890625,-2.5686187744140767,0.9637756347655966,-1.875679016113267,0.5412902832030966,-7.6238250732421875,-5.210182189941406,1.0673984289169312,6.00736236572266,7.225204467773423,-4.791618347167969,2.3642464876174927,-4.346916198730469,0.0019159996663802306,-0.0027283839881420066,-0.0027283839881420066,-1.5117538400177897,-1.9388413204012944,0.8671934795714697
