,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,1.0,7.362884521484375,-17.075271606445312,-1.3817367553710795,17.761611938476562,-14.569869995117195,22.70027160644531,-5.083251953125,20.230117797851587,-8.595016479492188,23.29403686523437,-3.3805541992187216,-1.3673095703124716,5.308738708496094,-2.0318145751953125,6.787704467773452,-2.7566070556640625,16.78798675537108,-2.2031021118164062,-13.093886852264404,2.663291931152344,9.694557189941406,-17.624233245849613,-17.927809715270996,20.973846435546875,0.004578009713441134,-0.02703330665826796,-0.02703330665826796,7.699835162981241,18.391477768401124,1.0885638192195513
1,1.0,13.73982238769537,-11.615646362304688,4.861518859863281,-1.626449584960966,-10.434497833251944,1.728790283203125,-7.258552551269531,5.152755737304688,-3.9098281860351562,10.833343505859377,-1.7487030029296875,4.1508636474609375,-0.6191558837890625,0.6636199951171875,7.50042724609375,0.5474090576172159,13.5740966796875,6.948944091796875,-15.394763350486755,-18.528850555419922,8.302955627441406,-11.961696624755845,-11.559242248535154,17.636314392089844,-0.00010890234261751175,-0.002395469695329659,-0.002395469695329659,0.10035284706378356,31.070530818818607,2.3635962350980586
2,1.0,0.9600067138671876,-9.107864379882812,2.91534423828125,-2.058441162109375,0.8459320068359446,10.991241455078123,-22.39686584472656,11.574661254882812,-13.885314941406223,9.778610229492188,0.2841796875,-0.8278656005859375,2.177337646484375,-1.560928344726591,12.783309936523438,5.64385986328125,8.451515197753919,7.264858245849608,-12.820483207702635,-2.3151588439941366,7.310630798339844,-11.917522430419922,-11.99186372756958,1.1972427368164062,-0.0065401738684158755,-0.011255722492933272,-0.011255722492933272,2.268660251842631,28.76420025757381,-0.9260375013471048
3,1.0,1.2086334228515625,-5.405685424804688,-7.556396484375,-6.2434692382812775,-10.289325714111328,2.8487091064453125,-7.591587066650391,1.2137451171875,4.587188720703113,3.488677978515625,4.2359619140625,7.442398071289034,1.181854248046875,2.971923828125,6.927749633789077,0.2718505859375,22.361167907714844,3.2999038696289062,-16.970686912536618,-13.533748626708979,3.3798141479492188,-11.446151733398438,-12.334169924259186,12.377868652343766,0.013648247346282005,-0.017945423722267144,-0.017945423722267144,-2.5291700500720724,16.888956829664007,-1.7693442519405238
4,1.0,0.0978240966796875,-7.4639892578125,-2.595428466796875,0.3153686523437784,-4.6700401306152415,8.118026733398438,-13.038892745971685,6.2217559814453125,-4.513236999511719,6.01593017578125,0.6620330810547159,1.9525909423828125,9.16449737548828,0.44964599609375,2.8494415283202983,-0.6092529296875,7.411476135253893,-1.8840980529785158,-12.915368914604187,-7.363151550292965,7.821647644042982,-10.509109497070312,-13.744577050209045,19.1900634765625,0.020123984897509217,-0.01837430521845816,-0.01837430521845816,2.063589312171485,15.889470500193193,1.27515083701594
5,1.0,5.1097259521484375,-12.007049560546875,3.249923706054716,1.1227722167969034,-9.959869384765634,4.366622924804659,-6.921123504638673,10.769317626953123,1.6418304443359375,15.442718505859403,8.185089111328125,4.6616058349609375,6.1885833740234375,0.6326141357421875,6.462394714355469,1.2391052246094034,16.848556518554688,12.698612213134773,-14.9363694190979,-25.06552600860596,0.20269012451171875,-15.37466049194336,-8.00886058807373,27.03870391845703,-0.0008227340877056102,0.011872354894876471,0.011872354894876471,6.0946743556718985,28.25388444974726,-2.9878182904264587
6,1.0,17.365249633789062,-17.514007568359375,2.390487670898437,2.018035888671875,-11.243255615234368,6.224899291992159,-7.386123657226554,7.2098846435546875,0.590065002441392,9.429428100585968,0.8405456542969318,2.140655517578125,0.13912200927734375,-1.1051483154296875,-1.046516418457017,-1.044647216796875,16.044563293457028,3.9710769653320384,-15.656098127365112,-4.8397941589355495,18.928703308105487,-10.724266052246094,-8.976088523864746,33.639976501464844,0.007082950556650758,-0.013688553124666214,-0.013688553124666214,3.9569605557779575,22.615592418391127,1.8882167937293104
7,1.0,-0.01611328125,-7.4674224853515625,6.756011962890625,1.658905029296875,9.9129981994629,10.661483764648438,-24.355754852294922,9.849472045898407,-5.483482360839844,13.11872863769534,7.612014770507869,7.551177978515651,0.762786865234375,-5.170257568359375,6.112068176269518,-2.0758056640625,20.278305053710927,10.976249694824233,-13.362332820892336,-15.591262817382812,-5.259269714355469,-12.835678100585938,-7.618214726448059,21.88511657714844,-0.002997956122271717,-0.003441322594881057,-0.003441322594881057,1.7002331896261182,32.63780686364481,1.2474167640266591
8,1.0,12.108932495117188,-12.899566650390625,6.1952896118164205,-7.4063720703125,-1.9349555969238281,3.909652709960909,-20.792961120605465,5.02490234375,-9.645767211914093,10.643188476562527,1.709304809570284,4.9810791015625,6.254447937011719,-8.520095825195341,3.631912231445313,-5.88006591796875,3.6060562133789062,4.888710021972656,-12.684168338775633,4.455890655517576,25.036697387695327,-26.4490966796875,-3.584762930870056,28.094955444335927,0.0029650279320776467,-0.01577738299965859,-0.01577738299965859,8.524905964349642,26.104093585521607,-0.7751956258491941
9,1.0,0.19636535644534087,-5.3397979736328125,-0.001876831054715921,2.8536376953124716,-0.6960144042968679,6.941299438476506,2.8479843139648438,8.985488891601562,-2.6107940673828125,-1.126296997070284,-4.074325561523409,-6.851348876953068,-3.0046615600585795,-3.879180908203125,2.1563873291015625,-3.43865966796875,2.159698486328125,-0.6374359130859375,0.5916681289672852,-1.5821533203125,9.584518432617188,6.470024108886719,-0.4101481437683097,8.610343933105456,0.004730224609375004,-0.0016477778553962708,-0.0016477778553962708,1.9135749258549768,-3.0123231127114867,1.105956824850493
10,1.0,7.999801635742216,-12.870681762695286,5.146492004394531,2.5164489746093466,-1.2786712646484304,12.577301025390652,-18.95166206359864,14.634613037109375,-9.78644561767578,14.06782531738284,1.46490478515625,0.074920654296875,4.881019592285156,-12.459381103515625,3.9406967163085938,-8.667831420898438,7.8078384399414205,-2.0908355712890625,-7.828320145606995,1.8060340881347656,15.526390075683608,-26.730552673339854,-5.224357128143311,23.382598876953125,0.00055335508659482,-0.029096789658069614,-0.029096789658069614,8.469512851588956,27.437491852870497,-1.9202500435032719
11,1.0,0.98779296875,-6.279754638671875,-1.2642211914062216,-1.1038055419921875,-3.0984382629394465,9.061248779296848,-5.464885711669915,12.746719360351562,-0.558998107910142,9.376327514648438,2.865997314453125,3.272003173828125,0.9023666381835938,-1.33734130859375,9.371414184570297,-1.3738861083984375,18.727035522460934,7.519283294677733,-12.415765643119812,-2.2846240997314493,0.31250762939454546,-7.530895233154304,-9.600034952163695,2.4717330932617188,0.013635679613798857,-0.02717217057943344,-0.02717217057943344,0.031958467490076865,16.957989504700393,1.404384208631959
12,1.0,1.5920410156249432,-9.984497070312527,1.4772033691406534,3.297271728515625,0.6700897216796875,16.177139282226562,-17.977649688720703,17.50842285156247,-8.308235168457031,14.755020141601536,6.8654937744140625,3.967346191406307,2.4526519775390625,-13.391082763671875,6.615791320800781,-12.16168212890625,19.44983673095703,6.307964324951179,-11.397650003433228,-10.966455459594718,-2.116004943847642,-14.775836944580078,-7.3727812767028835,26.38249969482422,0.003164986730553209,-0.022020399570465088,-0.022020399570465088,5.781685652473374,21.274716985142245,-3.3207684616206707
13,1.0,6.002853393554716,-13.76446533203125,4.012825012207003,3.839859008789064,-2.8810844421386785,7.058609008789091,-15.4727611541748,8.661361694335909,-5.947059631347656,11.256439208984377,2.9972229003906534,0.8812103271484091,4.484184265136734,-3.3271942138671875,2.69818115234375,-2.316909790039034,9.685470581054688,11.032543182373047,-10.68214750289917,3.1885948181152344,8.048721313476562,-10.854148864746094,-7.800500750541687,8.074607849121094,0.016753035131841898,-0.02230776473879815,-0.02230776473879815,1.2207208631266044,17.139529023882265,0.6847011601273965
14,1.0,3.3807983398437216,-3.474395751953125,-3.3652801513671875,-2.538818359375,-14.499675750732422,4.741622924804659,2.610092163085937,6.4329833984375,-1.2471923828124858,6.893798828125,-1.0636138916015625,1.36785888671875,4.9324874877929545,-4.56298828125,5.87636566162108,-2.7252197265625284,19.55046844482422,-10.398178100585929,-11.878556728363039,-19.002178192138683,-4.725059509277344,-17.698753356933594,-11.132542431354521,27.981483459472685,0.00922246603295207,-0.02368377894163133,-0.02368377894163133,0.2667179139046221,20.560916839620763,-1.2662039819135136
