,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,2,-0.2081298828125,2.8893127441405966,3.682106018066392,6.0126190185546875,9.909101486206046,3.0424346923828125,-6.465766906738281,3.703781127929688,-5.471534729003906,4.5494384765625,-3.7091064453124716,-1.49603271484375,-1.4890060424804688,-3.9205932617187775,-0.746788024902358,-3.849029541015625,-0.07595825195313921,-5.897380828857423,2.1616559028625493,-4.1564369201660165,-2.9195022583007812,-0.6448516845703267,2.853801727294922,12.977615356445312,0.0043240622617304325,-0.010992400348186486,-0.010992400348186486,-0.7000698391900086,-6.192426578631071,-0.31241906330497937
1,2,0.5054779052734943,1.8046875,1.750946044921875,0.8396148681640341,1.4317245483398509,-0.1393585205078125,-4.462013244628906,3.2546539306640625,-3.0836486816406388,5.8104248046875,-0.2084350585937784,3.4514312744140625,-3.0130615234375,-3.166748046875,-0.5559768676757812,-4.867736816406222,8.163398742675781,4.172786712646484,0.4857274293899536,-19.79985809326172,-5.852584838867202,3.3383560180664134,2.204909563064575,16.227325439453143,0.007983902469277382,0.002434697002172477,0.002434697002172477,-2.502100794697399,-7.752430430694373,1.687449634549894
2,2,6.223739624023409,-8.837188720703182,3.1926574707031534,-7.483032226562472,-7.215274810791008,1.30615234375,7.41826248168946,-0.140045166015625,-2.3206481933593466,-9.788009643554688,-7.525039672851506,-10.960189819335938,3.337005615234375,3.6668701171874716,-0.951629638671875,5.162643432617159,-14.238685607910142,-6.027252197265625,0.4665422439575195,7.487470626831057,8.49594116210936,-4.898223876953125,0.5296516418457031,2.164901733398424,0.0010567735880613344,-0.0039995573461055825,-0.0039995573461055825,3.7411482989326603,-0.4973004978556173,0.2454228414227546
3,2,0.7855682373046875,5.633453369140625,0.15785980224607954,-1.303558349609375,0.6422348022460866,-9.4129638671875,-3.1554794311523438,-8.134353637695341,0.09216308593747158,1.086776733398409,-2.22412109375,5.7200927734375,0.6455001831054545,1.76806640625,-3.6749420166015625,0.4374237060546875,-3.313972473144545,1.4988975524902344,2.4535936713218693,-6.423534393310548,7.917297363281237,3.92236328125,1.6645055413246157,0.3440628051758097,0.01216463465243578,-0.012059573084115982,-0.012059573084115982,-3.908749195428384,-15.928903018812225,-2.20570217393796
4,2,1.0724334716796875,-2.494888305664091,3.5072784423828125,-0.2018432617187216,4.286975860595703,5.482681274414091,-6.659616470336911,6.4251251220703125,-5.821395874023423,1.432327270507841,1.1751556396484375,-2.4031219482421875,-0.9542236328125,-3.76629638671875,0.2303085327148437,-2.0518341064453125,0.5002593994140341,3.762393951416016,0.02248895168304444,-4.8691596984863255,-2.155723571777344,0.2252197265625,-0.38623175397515297,8.314834594726562,-0.0007188569288700822,0.002123732119798661,0.002123732119798661,3.3187637379214667,2.3764318539670426,0.6388647229111668
5,2,-1.158599853515625,1.261489868164034,-1.56103515625,-1.594635009765625,-2.3730278015136794,-0.2369384765625284,0.10095977783203124,-1.227890014648409,0.3561553955077841,0.06121826171877842,0.9427032470703124,1.792678833007784,1.3992385864257812,-2.035491943359375,1.0688323974609375,-0.89410400390625,1.4695358276367188,0.2786865234375,-1.6395299434661874,-2.857231140136726,-0.5413589477539205,-1.5704689025878906,-2.4041097164154053,1.8135528564453125,-0.003102682065218687,0.008199319243431091,0.008199319243431091,-1.8973762202196176,2.5572053061784437,-0.6893301005209445
6,2,5.9613189697265625,-0.5348052978515341,2.6972961425781534,0.9610900878906818,-6.387256622314452,-5.6657104492187775,4.773612976074219,-4.1066436767578125,-1.479736328125,4.2652130126953125,-8.987274169921875,-0.0511932373046875,5.043846130371094,4.55548095703125,2.841171264648437,5.384155273437528,-6.8917007446289205,4.767097473144531,-1.0363259315490725,-14.198310852050787,9.811256408691419,6.636009216308594,-2.5394389629364014,7.014747619628893,-0.0034925602376461033,0.006625592708587633,0.006625592708587633,-1.7544226677639725,1.5771629646870322,-1.6657026418736962
7,2,0.4583435058594034,-0.124603271484375,1.405120849609375,-1.5835723876953125,4.694164276123053,2.826141357421875,-2.486705780029297,4.1463470458984375,-3.9601745605468888,-1.859115600585909,-5.680618286132784,-3.2850952148437784,2.266845703125,-7.8155670166015625,-3.3351669311523287,-8.062850952148409,-8.295425415039062,0.2428207397460937,3.0290836691856384,1.322103500366211,6.829956054687513,5.572563171386719,2.2669496536254887,8.933311462402344,0.00871832319535315,-0.004322621971368797,-0.004322621971368797,4.524481465862765,-7.065023974436588,1.900384612204946
8,2,-2.2625122070312784,4.985366821289063,3.3642044067382812,3.699234008789064,11.166610717773443,1.51641845703125,-9.303089141845694,2.125015258789034,-2.4205322265625,4.639694213867188,2.7783508300781534,4.853515625,-2.1932373046875,-7.0392608642578125,-1.4830551147460795,-7.0455169677734375,6.237861633300753,1.0035247802734446,1.9344475269317627,-10.592575073242188,-4.862770080566406,1.2214431762695312,0.7603138685226443,10.344505310058581,0.0033467632019892326,0.0010433495044708252,0.0010433495044708252,-0.11310096590708828,-4.686027157235424,0.2239982427328233
9,2,3.7451019287109375,-2.8323059082031534,4.1798858642578125,-7.9445037841796875,4.47784423828125,-3.425765991210937,-0.15773391723632812,-0.0527496337890625,-0.24136352539065345,-5.315170288085909,-4.47064208984375,-4.61474609375,3.34588623046875,-1.79559326171875,-2.8233413696289062,-3.910675048828125,-15.167770385742188,-3.8689842224121165,2.1557412147521973,1.978803634643555,10.454063415527356,-0.11832427978517045,5.052163600921631,15.920890808105467,0.002457038965076209,-0.004020925611257567,-0.004020925611257567,0.08919525893933944,-4.245576819321714,-0.2388272360635116
10,2,14.124832153320312,-6.953262329101591,2.3319320678710938,-7.768646240234375,-9.40591812133789,-9.014465332031225,3.846179962158203,-11.490219116210909,-4.382339477539063,-8.755447387695312,-12.240234375,-5.6134185791015625,5.551155090332031,2.8957061767578125,-3.3237228393554688,3.851394653320313,-22.773399353027315,-1.6218605041503835,0.2024749517440796,-2.9574928283691335,27.58444976806641,-7.5422439575195375,-0.8883833885192871,15.126083374023438,-0.007157920161262155,0.0029711499810218807,0.0029711499810218807,-1.7892532308857176,5.000352650971224,-2.9529755399008595
11,2,4.530715942382784,-3.676742553710909,-1.3261108398437216,-1.1419525146484375,-6.3546676635742125,-1.92047119140625,6.731201171875008,-2.129684448242216,-0.24588775634765625,-0.8258666992187784,-6.409027099609375,-4.499969482421903,0.9164886474609659,2.2374420166015625,-2.2016754150390625,1.4806365966796875,-10.179306030273453,-4.539432525634767,1.299896240234375,15.432395935058596,7.864601135253893,0.7025527954101491,1.3545401096343994,-1.545196533203125,0.001696641556918621,-0.0022792331874370644,-0.0022792331874370644,1.00222458262897,-1.2866164627085908,0.6707130926040733
12,2,4.116424560546875,-0.6871795654297159,2.0742568969726705,-4.452117919921875,1.9797058105468817,-3.972305297851591,0.27440643310546875,-2.6253204345703125,-3.208465576171861,-5.8602447509765625,-8.0379638671875,-3.835739135742188,3.332260131835937,-3.431732177734375,-3.572898864746108,-4.7873382568359375,-20.80432891845703,1.1135025024414062,3.3781157732009888,4.78892707824707,16.721740722656268,5.361827850341797,1.4337873756885529,7.719535827636719,0.003292319364845753,-0.0009584203362464905,-0.0009584203362464905,0.8134601508919954,-1.5644186230106745,1.9585653827930425
13,2,0.03805541992184658,1.5080871582030966,0.9066619873047159,4.291915893554688,1.6540031433105469,1.3654022216796875,0.5055084228515696,3.0611724853515625,1.0923614501953125,3.47412109375,-0.48223876953125,0.8060913085937784,-1.1330795288085938,-5.459686279296875,-1.055572509765625,-7.2806243896484375,0.38742828369139204,-0.8438377380370952,2.321250677108764,-3.629035949707024,-4.052963256835923,3.1358604431152344,0.3248300552368164,9.442100524902356,0.0013747240864177,-0.0003016665577888489,-0.0003016665577888489,1.8913694399339984,-4.345581986237422,-2.562295021709109
14,2,-0.17358398437494316,-2.422592163085937,2.023178100585909,4.157928466796875,1.9623908996582031,2.828872680664091,1.5387001037597656,3.3850555419921307,-1.1145248413085938,-1.2728729248046875,-1.8707885742187216,-5.2843017578125,-2.117195129394517,-0.20291137695309652,-2.4495086669921875,-1.790481567382784,3.9408950805664213,-4.872528076171875,4.248056173324585,-16.32332229614258,-6.860794067382798,3.1295318603515625,2.4389625787734985,18.608238220214844,0.010235517285764216,-0.0005081035196781229,-0.0005081035196781229,-0.006393528400087889,-9.674084711164939,0.5478767265335691
15,2,2.395111083984375,1.5830230712890625,-2.9150390625000138,-3.2827911376953125,-3.6423606872558523,-7.262191772460909,1.4485359191894531,-5.185211181640625,1.470977783203125,4.989761352539063,-0.4639892578125,4.740081787109347,-2.112060546875,5.200439453125057,0.1432800292968892,3.180801391601534,-1.3051681518554543,-0.3015441894531179,-0.12034964561462402,-6.808849334716798,2.009338378906236,-2.8275299072265554,0.2764372229576111,11.274208068847654,-0.004975376228685491,-0.0054909810423851005,-0.0054909810423851005,-2.862687464663708,5.5897464224233,0.4822000428848718
16,2,1.923751831054716,-3.2635040283203125,5.472846984863267,-0.4176788330078125,3.9901123046875,2.8679962158203125,-7.161212921142577,8.683944702148438,-5.415184020996108,6.6419067382812775,-0.3033294677734375,-0.641571044921875,-2.42401123046875,-5.819091796875,-3.7317733764648295,-9.090682983398407,-2.8856506347656112,2.1645393371582102,4.160701125860213,1.845130920410156,3.4027252197265625,3.3498153686523438,3.678340427577496,2.1419830322265625,0.0030031916685402393,0.0010413974523544242,0.0010413974523544242,4.998880078122865,-1.4812511947705589,1.5247957098707572
